9,100,98,100,100
9,100,43.25,100,100
9,100,40.5,100,100
9,100,37.25,100,100
9,100,33.5,100,100
9,100,29.25,100,100
9,100,24.5,100,100
9,100,19.25,100,100
9,100,13.5,100,100
9,100,6,100,100
9,100,1.5,100,3.5
9,100,45.5,100,4.5
9,100,38.5,100,11
9,100,32,100,18
9,100,26,100,25
7.65,35.25,20.5,96.75,32.5
9,100,15.5,100,40.25
9,100,12,100,46.75
9,100,10,100,52
9,100,8.5,100,56.75
9,100,7.5,100,61
9,100,7,100,64.75
9,100,6,100,69
9,100,4.5,100,73.75
9,100,4.5,100,77
9,100,5.25,100,78.75
9,100,6.25,100,80
9,100,7.25,100,80.75
9,100,7.75,100,81.75
9,100,8.75,100,82.25
9,100,9.75,100,82.25
9,100,10.75,100,82.25
9,100,10.75,100,83.5
9,100,10.75,100,84.25
9,100,10.25,100,84.5
9,100,10.25,100,85
9,100,9.75,100,85.25
9,100,9.75,100,85.25
9,100,8.75,100,86.5
9,100,7.75,100,87.5
9,100,7.25,100,87.5
9,100,6.25,100,87.5
9,100,4.75,100,87.5
9,100,3.75,100,88
9,100,4.25,100,87.75
9,100,6,100,87
9,100,7.25,100,85.75
9,100,9.5,100,83.5
9,100,13.25,100,80
9,100,16.25,100,77.5
9,100,19.25,100,75
9,100,21.25,100,73.25
9,100,23.25,100,71.75
7.65,27.75,25,68.25,70.25
6.3,24,26.25,66.5,68.5
6.3,18.75,27,65.5,67.5
5.4,13,49,64.5,50.5
5.4,5.75,49,64.75,50.5
5.4,5.5,48,3,51.5
5.4,88.25,47,0.75,52.5
6.75,87.25,24.25,6.5,70.75
8.1,86.25,23.25,12.75,72
9,100,21.75,100,73
9,100,19.75,100,74
9,100,17.25,100,75
9,100,15.25,100,76.5
9,100,12.75,100,78.25
9,100,10.75,100,80.25
9,100,8.5,100,82
9,100,6.75,100,84.25
9,100,5.25,100,87
9,100,3.5,100,89.25
9,100,2,100,91
9,100,0.25,100,92.75
9,100,92.25,100,1.25
9,100,91,100,2.25
9,100,90,100,3.25
9,100,88.5,100,4.25
9,100,87.5,100,5.75
9,100,86.25,100,7.75
7.65,67.25,84.75,99,9.25
6.3,66.25,83.75,100,11.25
5.4,64.75,21,100,76
5.4,62.75,19.25,100,77
5.4,60.25,17.75,100,78
5.4,57.25,16.5,100,79.5
5.4,53.75,15.5,100,81.5
5.4,49.75,14.5,100,83
5.4,45.25,13,100,84
5.4,40.25,11,100,85
5.4,34.75,8.5,100,86.5
5.4,28.75,5.5,100,87.5
5.4,22.25,2,100,89
5.4,15.25,22.5,100,2
5.4,7.75,12.25,100,6.5
5.4,28.75,2.5,0.25,11.5
5.4,23.75,59,8.75,6.75
5.4,19.25,57.75,17.75,15.5
5.4,15.25,56.75,26.75,23.75
5.4,11.75,55.75,36.25,31.5
5.4,8,54.75,45.75,38.75
5.4,4.75,53.75,54.75,45.5
5.4,1.75,52.75,63.25,51.75
5.4,83,51.75,1.75,57.5
5.4,80.75,50.75,4.75,62.75
6.75,78.25,57.5,7.75,86.25
8.1,75.25,56.5,11.25,87.25
9,100,55.5,100,88.25
9,100,54.5,100,89.25
9,100,53.5,100,90.25
9,100,52.5,100,91.25
9,100,51.5,100,92.25
9,100,50.5,100,93.25
9,100,49.5,100,94.25
9,100,48.5,100,95.25
9,100,47.5,100,96.25
9,100,46.5,100,97.25
9,100,45.5,100,98.25
9,100,44.5,100,99.25
9,100,43.5,100,100
9,100,42.5,100,100
9,100,41.5,100,100
7.65,37.75,40.5,84.5,100
6.3,35.25,39.5,86,100
5.4,32.75,30.75,87,98.75
5.4,29.75,29.75,88,99.75
5.4,26.25,28.75,89,100
5.4,22.25,27.75,90,100
5.4,17.75,26.75,91,100
5.4,12.75,25.75,92,100
5.4,7.25,24.75,93,100
5.4,1.25,23.75,94,100
6.75,59.5,30.5,3.5,100
8.1,55.75,29.5,12.25,100
9,100,28.5,100,100
9,100,27.5,100,100
9,100,26.5,100,100
9,100,25.5,100,100
9,100,24.5,100,100
9,100,23.5,100,100
9,100,23.5,100,100
9,100,24.5,100,100
9,100,26.5,100,100
9,100,28.5,100,100
9,100,31.5,100,100
9,100,33.5,100,100
7.65,30.5,35.5,82,100
6.3,29.5,37.5,82.75,100
5.4,29,25.75,83,100
5.4,27.5,24.25,83.75,100
5.4,25.75,23,84,100
5.4,24,21.75,83.75,100
5.4,22,21,83,100
5.4,19.5,20.5,82,100
5.4,16.75,19.75,81,100
5.4,14.5,19.25,80.5,100
5.4,12.75,18.75,80,100
5.4,11.5,18.75,80,78
5.4,10.75,18.5,79.5,77.5
5.4,9.75,18.5,79.5,77
5.4,9.25,19,79.25,77
5.4,9.25,19.75,79,76.5
5.4,9.25,20.25,79.25,75.5
5.4,9.75,20.75,79.25,74.5
5.4,9.75,21.75,79.25,73.5
5.4,10,22.25,79.5,73
5.4,10.5,22.75,79.75,72.75
5.4,10.75,22.75,80.5,72
5.4,11.5,22.75,80.75,71.5
5.4,11.75,22.25,80.5,70.5
4.05,11.5,22,80,69.5
4.05,0,21.25,80.25,69.5
4.05,29.75,21,10.5,69
4.05,28,21.25,20,68
5.4,15.75,22,74.75,67.25
5.4,16,21.75,74.25,68
5.4,17.75,22.25,73,67.25
5.4,19,23.25,72,66.25
5.4,21.75,25.5,69.75,64.5
4.05,16,28,65.5,62.25
2.7,16,30.25,70.5,60.5
1.8,16.5,100,75,100
1.8,16.5,100,78.75,100
1.8,17,100,80.75,100
1.8,16,100,83.25,100
1.8,15.5,100,85.25,100
1.8,15.5,100,86.75,100
1.8,16,100,87.75,100
1.8,16,100,88.25,100
1.8,16.5,100,88.25,100
1.8,17.5,100,87.75,100
1.8,18.25,100,86.75,100
1.8,18.25,100,86.75,100
1.8,17.75,100,86.75,100
1.8,16.75,100,86.75,100
1.8,17.25,100,85.75,100
1.8,17.25,100,84.75,100
1.8,16.75,100,84.75,100
1.8,16,100,84.75,100
1.8,14.75,100,85.75,100
1.8,13.5,100,86.75,100
1.8,12.5,100,87.75,100
1.8,12,100,87.75,100
1.8,11.5,100,87.75,100
1.8,11.5,100,87.75,100
1.8,12,100,86.75,100
1.8,12.75,100,85.75,100
1.8,13.5,100,84.75,100
1.8,14,100,83.75,100
1.8,14,100,82.75,100
1.8,12.5,100,82.75,100
1.8,9.5,100,83.75,100
1.8,6,100,84.75,100
1.8,3,100,85,100
1.8,42,100,0.5,100
1.8,37,100,4.5,100
1.8,32.5,100,9,100
1.8,28.5,100,14,100
1.8,25,100,19.5,100
1.8,22,100,24.75,100
1.8,19.5,100,30.5,100
1.8,17.5,100,36.5,100
1.8,16,100,42.5,100
1.8,15,100,48.75,100
1.8,14.5,100,54.5,100
1.8,14.5,100,59.75,100
1.8,14.5,100,64.5,100
1.8,14.5,100,68.75,100
1.8,14.25,100,72.5,100
1.8,14.25,100,75.75,100
1.8,14.25,100,78.5,100
1.8,13.75,100,80.75,100
1.8,13.75,100,82.5,100
1.8,13.75,100,83.75,100
1.8,13.75,100,84.5,100
1.8,13.75,100,84.75,100
1.8,13.5,100,84.75,100
1.8,13.5,100,84.75,100
1.8,13.5,100,85.25,100
1.8,13.5,100,85.25,100
1.8,13,100,85.5,100
1.8,13,100,85.5,100
1.8,13,100,86,100
1.8,13,100,86,100
1.8,12.5,100,86.25,100
1.8,12.5,100,86.25,100
1.8,12.5,100,86.25,100
1.8,12.5,100,86.25,100
1.8,12.5,100,86.5,100
1.8,12.25,100,86.5,100
1.8,11.75,100,87,100
1.8,11.5,100,87,100
1.8,11.5,100,87,100
1.8,11.25,100,87,100
1.8,11.25,100,87,100
1.8,11,100,87,100
1.8,10.75,100,87,100
1.8,10,100,87,100
1.8,9.25,100,87,100
1.8,8,100,87,100
1.8,6.75,100,87.25,100
1.8,4.5,100,88.25,100
1.8,1.75,100,89.25,100
1.8,57.75,100,1.5,100
1.8,54.75,100,4.25,100
1.8,52.25,100,6.75,100
3.15,49.75,28.75,9.75,88.75
4.5,47.75,27.75,13.25,89.75
5.4,51.5,26.75,35.25,90.75
5.4,50,25.75,38.75,91.75
6.75,49,42.5,41.75,26.75
8.1,48,41.5,44.75,31.75
9,100,40,100,36.75
9,100,38,100,41.25
9,100,36.5,100,45.25
9,100,34.5,100,48.75
9,100,33,100,52
9,100,32,100,54.75
9,100,31,100,57.5
9,100,30,100,59.75
9,100,28.75,100,62
9,100,27,100,64.5
9,100,26.75,100,65.5
9,100,26.75,100,66
9,100,26.5,100,66.25
9,100,25.75,100,66.5
9,100,25.5,100,66.5
9,100,25.5,100,66.75
9,100,25,100,67.25
9,100,26,100,66.25
9,100,27,100,65.25
9,100,28.75,100,63.25
9,100,29.25,100,62.5
9,100,30.25,100,61.75
9,100,30.25,100,62.5
9,100,30.25,100,63.25
9,100,30.25,100,63.75
9,100,30.25,100,64.5
9,100,30,100,64.75
9,100,30,100,65
9,100,29,100,66.75
9,100,27.75,100,68
7.65,16.5,26.5,82.25,69
7.65,14.25,26,82.75,69
6.3,12.5,25,82.75,69.5
6.3,11,24.25,83,70
6.3,10.5,24,82,69.25
5.4,10.5,6.5,81,100
5.4,11.5,7.75,79,100
5.4,13.25,10.25,76.5,100
5.4,16.5,13.25,72.5,100
5.4,20.75,17.75,67.75,100
5.4,24.5,20.75,63.75,100
5.4,27,22.75,61.25,75
5.4,30,25.25,58.25,72
5.4,31.5,27,56.5,70.5
5.4,32,27.75,55.5,69.5
5.4,32.5,28.75,54.75,68.5
5.4,32,28.25,54.75,68.75
5.4,30,26.25,55.75,70.25
5.4,28.5,25,55.75,70.25
4.05,27.5,24,58.5,70.75
5.4,26.5,23.25,56.75,71.75
5.4,25.25,22.25,57.75,72.25
6.75,23.75,23.5,58.25,66.25
5.4,22,21.75,58.75,72.75
4.05,21.75,21.75,70.75,72.75
4.05,22.25,22.75,72.25,72
5.4,18.75,23.5,56.75,71.25
5.4,19,25.5,54.75,69.5
5.4,20.75,28.5,52.25,67.25
5.4,23,31.25,50,64.5
5.4,24.75,33,48.25,62.5
5.4,26.25,34.5,46.75,60.5
5.4,27.5,35.5,45.75,59
5.4,28.25,35.25,45.25,59
5.4,28.25,34.5,46,59.5
5.4,28,34.25,46.75,60.25
5.4,27.25,34.25,47.75,61.25
5.4,27,33.75,48.25,61.75
5.4,26.5,33,48.75,62
5.4,25.5,31,50,63.25
5.4,25.5,30.25,50.25,63.25
5.4,26.25,30.25,49.25,62.25
5.4,27.25,29.75,48.25,61.75
5.4,28.25,28.75,47.25,61
5.4,28.75,27.25,46.75,60
5.4,30.75,26.75,45.75,58.25
5.4,32.25,26.75,44.25,56.25
5.4,34.25,27.25,42.25,54.25
5.4,35.25,27,41.75,53.25
7.65,36.25,38.75,41.75,69.75
9,100,39.5,100,68.75
9,100,40.5,100,67.75
9,100,41.25,100,66.75
9,100,41.5,100,65.75
9,100,42,100,64.75
9,100,42,100,63.75
9,100,41.75,100,62.75
9,100,41.25,100,61.75
9,100,41.25,100,60.75
9,100,41.5,100,59.75
9,100,41.25,100,58.75
9,100,40.5,100,57.75
9,100,40,100,57
9,100,39.25,100,56
9,100,38.5,100,55
9,100,38.25,100,54
9,100,38,100,53
9,100,37.75,100,52
9,100,36.75,100,52.5
9,100,34.75,100,53.75
9,100,34,100,53.75
9,100,32,100,54.75
9,100,30.25,100,55.75
9,100,29,100,56
9,100,27.5,100,56.75
9,100,26.5,100,56.25
9,100,25.75,100,55.5
9,100,25.25,100,54.5
7.65,28.25,25.25,54.25,53.5
6.3,27.25,24.75,54,52.5
5.4,26.5,40.5,54,47.5
4.05,23.25,41.5,50.5,46.5
2.7,22.75,42.5,49.5,46
1.8,21.75,100,48.5,100
1.8,20.25,100,48.5,100
1.8,17.75,100,49.5,100
1.8,15.5,100,50.5,100
1.8,13.5,100,51.5,100
1.8,11.5,100,53,100
1.8,9.25,100,54,100
1.8,7,100,55.5,100
1.8,4.5,100,57.5,100
1.8,3.5,100,58.25,100
1.8,3,100,59.5,100
1.8,2,100,61.75,100
1.8,0.5,100,63.5,100
1.8,92.75,100,0.5,100
1.8,91.75,100,1.75,100
1.8,90.75,100,3,100
1.8,89.75,100,4,100
1.8,88.75,100,5,100
1.8,87.75,100,6.25,100
1.8,86.25,100,7.25,100
1.8,85.25,100,8.75,100
3.15,84.25,25.5,9.75,87.25
4.5,83.25,24.5,11.25,88.25
5.4,73.5,23.5,22.75,89.25
5.4,71.5,22.5,23.75,90.25
5.4,69,21.5,25.25,91.25
5.4,66,20.5,26.75,92.25
5.4,62.5,19.5,28.75,93.25
5.4,58.5,18.5,31,94.25
5.4,54,17.5,33.5,95.25
5.4,49,16.5,36,96.25
5.4,43.5,15.5,38.75,97.25
5.4,37.5,14.5,41,98.25
5.4,31,13.5,43.25,99.25
5.4,24,12,45,100
5.4,16.75,11,46.25,100
5.4,9.25,10,48,100
5.4,1.5,9,50.25,100
5.4,55.25,8,6,100
5.4,53.75,7,13,100
5.4,52.5,6,19.5,100
5.4,51.25,5,25.5,100
5.4,49.75,4,31,100
5.4,48.5,3,36,100
5.4,47.25,2,40.5,100
5.4,46.25,1,44.5,100
5.4,44.75,0,48,100
5.4,43.5,92.5,51,1
5.4,41.75,90.5,53.5,2
5.4,39.75,89,55.5,3
5.4,37.75,87,57,4
5.4,35.25,84.75,58.75,5
5.4,33.25,83,60.75,6
5.4,31.75,81,62.25,7.5
4.05,51,79.5,97.25,8.5
2.7,50,78.5,98.25,10
1.8,49,100,99.25,100
1.8,48,100,100,100
1.8,47,100,100,100
1.8,46,100,100,100
1.8,45,100,100,100
1.8,44,100,100,100
1.8,43,100,100,100
1.8,42,100,100,100
1.8,41,100,100,100
1.8,40,100,100,100
1.8,39,100,100,100
1.8,38,100,100,100
1.8,37,100,100,100
1.8,36,100,100,100
1.8,35,100,100,100
1.8,34,100,100,100
1.8,33,100,100,100
1.8,32,100,100,100
1.8,31,100,100,100
1.8,31,100,100,100
1.8,30,100,100,100
1.8,29,100,100,100
3.15,28,12.75,100,88
4.5,27,5.75,100,89
5.4,30,34.25,60.75,1.75
6.75,28.5,25,63,100
8.1,26.5,24,65.25,100
8.1,25,24,66.75,100
8.1,22,23,68.75,100
8.1,19.5,23,69.75,100
8.1,16.5,23,71,100
6.75,13,23,72.5,100
6.75,8,22,75.5,100
5.4,3.25,12.75,78.5,71.25
5.4,52.75,11.75,1,77.75
5.4,48.25,10.75,4.75,83.75
6.75,43.25,18,9,100
6.75,39.25,18,12.75,100
8.1,35,17.75,17,100
8.1,31.75,18.75,20.75,100
8.1,29.25,20.25,24,100
8.1,27.25,22.25,27.75,100
8.1,25.25,24.25,32,100
6.75,23.5,25.75,36.25,100
5.4,21.75,19.75,40,96.25
5.4,21,22.75,42.25,93.25
5.4,20.75,25.25,44.25,90.25
5.4,20.75,28.25,46.25,87.25
5.4,21,31.25,48.75,84.25
5.4,19.75,33.25,51.75,82.25
5.4,17.75,34,55.25,81.25
5.4,14.25,34,59.25,81.25
5.4,10.25,33,64,82.25
5.4,6.75,31.5,68.75,83.25
4.05,27.5,30.5,100,84.25
2.7,25,29.5,100,85.25
4.05,23,28,100,86.25
5.4,78.75,27,7.75,87.25
6.75,77.5,19.25,10.5,100
8.1,76.5,18,13.75,100
9,100,16.25,100,100
9,100,14.75,100,100
9,100,12.75,100,100
9,100,10.5,100,100
9,100,8.75,100,100
9,100,7.5,100,100
9,100,6.25,100,100
9,100,4.5,100,100
9,100,2.25,100,100
9,100,0.5,100,100
9,100,82.75,100,1.5
9,100,81.75,100,3.25
9,100,80.5,100,4.5
9,100,79.5,100,6.25
9,100,78.5,100,7.75
7.65,32,77.5,82.25,8.75
6.3,25.5,76,83.75,10.25
5.4,18.5,7,84.75,100
5.4,11,6,85.75,100
5.4,3,5,86.75,100
5.4,38.25,4,5.25,100
5.4,35.25,3,13,100
5.4,32.75,2,21.25,100
5.4,30.75,1,29.5,100
5.4,29.25,0,37.25,100
5.4,28.25,98.5,44.5,1
5.4,27.25,97.5,51.25,2
5.4,26.25,96.5,57.5,3
5.4,25.25,95.5,63.25,4
5.4,24.25,94.5,68.5,5
6.75,22.75,16.5,73.25,67.75
8.1,21.5,8.75,77.5,71.75
8.1,19.75,1.25,81.25,75.5
6.75,17.75,53.5,84.5,6.75
5.4,16.25,89.5,87.25,10
4.05,50.5,88.5,24.25,11
2.7,49,87.5,32.75,12.5
1.8,48,100,40.75,100
1.8,47,100,48.25,100
1.8,46,100,55.25,100
1.8,45,100,61.75,100
1.8,44,100,67.75,100
1.8,43,100,73.25,100
1.8,42,100,78.25,100
1.8,41,100,82.75,100
1.8,40,100,86.75,100
1.8,39,100,90.25,100
1.8,37.75,100,93.25,100
1.8,36.75,100,95.75,100
1.8,35.25,100,97.75,100
1.8,33.75,100,99.25,100
1.8,32.75,100,100,100
1.8,31.75,100,100,100
1.8,30.25,100,100,100
1.8,29.25,100,100,100
1.8,28.25,100,100,100
1.8,27.25,100,100,100
1.8,26.25,100,100,100
1.8,24.75,100,100,100
1.8,23.75,100,100,100
1.8,22.75,100,100,100
1.8,21.75,100,100,100
1.8,20.25,100,100,100
1.8,18.5,100,100,100
1.8,16.5,100,100,100
1.8,14,100,100,100
1.8,11,100,100,100
1.8,8,100,100,100
1.8,4.5,100,100,100
1.8,1.5,100,100,100
1.8,82,100,1.5,100
1.8,78.25,100,4.25,100
1.8,74,100,7.5,100
3.15,69.75,34,10.5,97.75
4.5,66,30.5,14,98.75
5.4,29,27.5,65.5,99.75
5.4,27.25,24,66.75,100
5.4,26,20,67.75,100
5.4,24.75,15.5,68.75,100
5.4,23.5,11,69.75,100
5.4,22.5,6,70.75,100
5.4,21.5,0.5,71.75,100
5.4,20.5,58.25,72.75,5.5
4.05,45.5,55.75,61.5,11.25
2.7,44,53.75,66.75,17.5
1.8,42.5,100,71.5,100
1.8,41.5,100,75.75,100
1.8,40.5,100,79.5,100
1.8,39,100,82.75,100
1.8,38,100,85.5,100
1.8,37,100,87.75,100
1.8,35.5,100,89.5,100
1.8,34.5,100,90.75,100
1.8,33.5,100,91.75,100
1.8,33.5,100,91.75,100
1.8,33.5,100,91.75,100
1.8,33.5,100,91.75,100
1.8,34.25,100,90.75,100
3.15,34.75,32.5,89.75,84.25
4.5,35.75,33,88.75,84
5.4,46,33.5,18,83.25
5.4,45,33.5,22,83.25
5.4,43,32,27,84.25
6.75,41.5,34,32.5,89.75
8.1,40.5,33,38.25,90.75
9,100,32,100,91.75
9,100,31,100,92.75
9,100,29.5,100,93.75
9,100,28.5,100,94.75
9,100,28.5,100,94.75
9,100,29.25,100,93.75
9,100,30.25,100,92.75
9,100,31.25,100,91.75
9,100,32.25,100,90.75
9,100,32.25,100,90.75
9,100,32.25,100,90.75
9,100,32.25,100,90.75
9,100,32.25,100,90.75
9,100,31.25,100,91.75
9,100,31.25,100,91.75
9,100,31.25,100,91.75
9,100,30.25,100,92.75
9,100,29.25,100,93.75
9,100,29.25,100,93.75
9,100,29.25,100,93.75
9,100,29.25,100,93.75
9,100,30.25,100,92.75
9,100,31.25,100,91.75
9,100,33.25,100,89.75
9,100,35.25,100,87.75
9,100,36.25,100,86.75
9,100,37.25,100,85.75
9,100,37.25,100,85.75
9,100,36.25,100,86.75
7.65,29.25,35.25,78.25,87.75
6.3,27,34.25,79.5,88.75
5.4,25.25,58.25,80.5,39
4.05,31.75,57.25,90.75,40
2.7,30.75,56.25,91.75,41.5
1.8,29.5,100,92.75,100
1.8,28.5,100,93.75,100
1.8,27.5,100,94.75,100
1.8,26.25,100,95.75,100
1.8,25.25,100,96.75,100
1.8,24.25,100,97.75,100
1.8,23.25,100,98.75,100
1.8,22.25,100,99.75,100
1.8,21.25,100,100,100
1.8,20.25,100,100,100
